Leaf No.,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
46,2,64,100,0.1750266971142492,0.1377480391676203,0.5513058136571015,0.6590214616629678,0.2807042380094356,0.2406556056349516,White LED,100 mA,b'OK Read',9:40:06,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,150,0.1686922666510273,0.1291657952481965,0.5165121467224024,0.6282740679551287,0.3151099414421243,0.309268245906636,White LED,12.5 mA,b'OK Read',9:40:08,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,150,0.1691114831011919,0.1287886482615848,0.5117792586979294,0.611869402107206,0.2824493142536736,0.2568618357446908,White LED,25 mA,b'OK Read',9:40:09,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,150,0.174894204714768,0.135312771206177,0.545148555292961,0.6472670518988267,0.2801719493249704,0.2432996378049276,White LED,50 mA,b'OK Read',9:40:10,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,150,0.1756717734825129,0.1376176235177517,0.5567899269620793,0.6616278902113134,0.281999237107269,0.2413774462781381,White LED,100 mA,b'OK Read',9:40:11,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,200,0.1687191845835504,0.1285480688752786,0.5168413632133562,0.6286584453422766,0.3178243196255315,0.3069667732609077,White LED,12.5 mA,b'OK Read',9:40:12,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,200,0.1690462674290145,0.127414879538727,0.5063252605021302,0.6010553906761049,0.2824822154182364,0.2544822786222432,White LED,25 mA,b'OK Read',9:40:13,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,200,0.1763768951415339,0.1340698363686636,0.5418759967441187,0.6378604892509819,0.2810002605845981,0.2432203218080079,White LED,50 mA,b'OK Read',9:40:14,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,200,0.1769566528578192,0.1356267492629694,0.5515053071906645,0.6474646672921636,0.2820943214414316,0.2407173558244854,White LED,100 mA,b'OK Read',9:40:16,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,250,0.1687948896551936,0.1262159498415049,0.5110797624713808,0.6169440802666172,0.3166902041000177,0.3083459783400621,White LED,12.5 mA,b'OK Read',9:40:17,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,250,0.1690993988243347,0.1251589534516622,0.500174678811887,0.5873319749656608,0.2809394772955327,0.2543501701785864,White LED,25 mA,b'OK Read',9:40:18,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,250,0.1769149846266028,0.1317016056971108,0.5341279152235037,0.6211738798326415,0.279298986998077,0.2419916304674854,White LED,50 mA,b'OK Read',9:40:20,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,2,64,250,0.1773508722861798,0.1332734852538939,0.5436862074089077,0.6322980361706946,0.2806596050818205,0.2392918377752964,White LED,100 mA,b'OK Read',9:40:22,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,50,0.1762232445180954,0.1231003039513678,0.5128720802070432,0.606697479263201,0.3162402243761426,0.3112883159321767,White LED,12.5 mA,b'OK Read',9:40:31,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,50,0.1768367247438846,0.1257394175796333,0.5100593704325432,0.5986991256847909,0.2873887142860379,0.2580953988983243,White LED,25 mA,b'OK Read',9:40:32,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,50,0.1838455805129475,0.1366552269542803,0.5447993316623442,0.647138112586998,0.2883601837263247,0.2479011926175166,White LED,50 mA,b'OK Read',9:40:33,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,50,0.1844063362135631,0.1389397705888899,0.5513781887671503,0.6584467784835853,0.2903564413879459,0.2458332050048813,White LED,100 mA,b'OK Read',9:40:34,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,100,0.1762553560714467,0.1291501041762172,0.5188355464466963,0.6348990618304604,0.3238216347507744,0.3125834174623059,White LED,12.5 mA,b'OK Read',9:40:35,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,100,0.1767240435504495,0.128649602027713,0.5144391455996719,0.6154862636384414,0.2898305800740581,0.2621646690885378,White LED,25 mA,b'OK Read',9:40:36,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,100,0.184571401407781,0.1371926601817499,0.5479239777235276,0.6531377415367542,0.2903229907786734,0.2516577530889732,White LED,50 mA,b'OK Read',9:40:37,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,100,0.185028229726091,0.1398926197179572,0.5552270879208288,0.6666215268853457,0.2915701637418256,0.2488410171360254,White LED,100 mA,b'OK Read',9:40:38,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,150,0.1762360517437649,0.1299990372900711,0.5204852095855159,0.6393457059974603,0.3243113897007237,0.3134477409014476,White LED,12.5 mA,b'OK Read',9:40:40,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,150,0.1768361451292009,0.1294358841559059,0.5158980988254173,0.6176015713767238,0.2907563059603245,0.261179037586612,White LED,25 mA,b'OK Read',9:40:41,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,150,0.1850596577609745,0.137326737860171,0.5517453397175229,0.6572379083250861,0.2912406602656856,0.250824095529721,White LED,50 mA,b'OK Read',9:40:42,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,150,0.1856968553745474,0.1390465394687024,0.5604426230325981,0.6681358986401731,0.2928685495562692,0.2490232429426204,White LED,100 mA,b'OK Read',9:40:43,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,200,0.1763115613354983,0.1288606277124427,0.5213096115697329,0.636957229748167,0.3230068853772661,0.3101002606448221,White LED,12.5 mA,b'OK Read',9:40:44,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,200,0.1765885376802358,0.1279006205503172,0.5109561619872559,0.6064308763811631,0.2896106172530361,0.2593457621175333,White LED,25 mA,b'OK Read',9:40:45,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,200,0.1864294642946783,0.1359702107886155,0.5495587724296978,0.6472596330723966,0.291968430436121,0.2498450022479327,White LED,50 mA,b'OK Read',9:40:47,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,200,0.1870164513428353,0.1371198928686353,0.5577945826657138,0.655082045316782,0.2925759174408853,0.2473126628020507,White LED,100 mA,b'OK Read',9:40:48,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,250,0.176221854038645,0.1267168982150814,0.5170362427759949,0.6252359989586729,0.3208395047335412,0.3058398019161978,White LED,12.5 mA,b'OK Read',9:40:49,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,250,0.1767380700695328,0.1260658836890235,0.5069671043227901,0.5942116755167299,0.2873569892135252,0.2569459164583003,White LED,25 mA,b'OK Read',9:40:50,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,250,0.1871785547704834,0.1340616103905481,0.5449915747990094,0.6322122642329454,0.2901863608508632,0.2480599145144005,White LED,50 mA,b'OK Read',9:40:52,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
46,3,64,250,0.1875027741893776,0.1352011364536211,0.5531307049563383,0.6414493235904475,0.2908922126130626,0.2452415791442715,White LED,100 mA,b'OK Read',9:40:54,40.6178067,33.498059463333334,7.119747235333333,2.0026424003333334,1.651668830666667,0.35097357
47,1,64,50,0.2091755135902293,0.1318041728564777,0.5069075383060916,0.540211026129983,0.2818659433334328,0.2365797731194813,White LED,12.5 mA,b'OK Read',9:55:45,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,50,0.2099781321822815,0.1315427941326253,0.5193329338628548,0.5556271935541638,0.2767447130080508,0.225834002772695,White LED,25 mA,b'OK Read',9:55:46,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,50,0.2078379983117965,0.1340127061465444,0.5610892458642691,0.6044973859336664,0.2759130273029783,0.2253643288310083,White LED,50 mA,b'OK Read',9:55:47,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,50,0.2079314177669287,0.1362933178931127,0.5750763370162671,0.6212584445820725,0.2812830633637908,0.2261661833160597,White LED,100 mA,b'OK Read',9:55:48,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,100,0.2093932413467975,0.1341413782443321,0.5397076782854819,0.5809521126859747,0.2928162841453111,0.2375640529992036,White LED,12.5 mA,b'OK Read',9:55:50,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,100,0.2097821579715706,0.1328517253232716,0.5360672127663685,0.5745971883606054,0.2809403264665375,0.2297982807378491,White LED,25 mA,b'OK Read',9:55:51,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,100,0.2084664822754088,0.1330410193408169,0.5497263121757705,0.5881986536654389,0.2768436196676603,0.2234870309906875,White LED,50 mA,b'OK Read',9:55:52,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,100,0.2085761182609226,0.1349435924931857,0.5615006741030969,0.6014792951192842,0.2788930190694983,0.2242847826328041,White LED,100 mA,b'OK Read',9:55:53,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,150,0.2089794206174811,0.1337491007198509,0.5324043981748564,0.5729194003772742,0.2875095628078166,0.2382209406261023,White LED,12.5 mA,b'OK Read',9:55:54,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,150,0.2099773406485033,0.1333189312161266,0.539581986760871,0.5789117085439051,0.2800754982626123,0.2288010850312593,White LED,25 mA,b'OK Read',9:55:55,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,150,0.209311508111818,0.1348092616343853,0.5631401100589063,0.6057222574240323,0.2787886089735408,0.2269959266928025,White LED,50 mA,b'OK Read',9:55:56,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,150,0.2093848435775142,0.1377275305057052,0.5760973171301261,0.6247504028679474,0.281999237107269,0.2271791836142168,White LED,100 mA,b'OK Read',9:55:57,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,200,0.2093322891411883,0.1360544648211112,0.5436508533516161,0.589238339186846,0.2919154621816108,0.2411881789907131,White LED,12.5 mA,b'OK Read',9:55:59,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,200,0.2097495255532241,0.1342146394609659,0.5464608537728074,0.5881522178440214,0.2815909944569015,0.2301691115137153,White LED,25 mA,b'OK Read',9:56:00,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,200,0.2107749672005698,0.136160262650327,0.5721558236376595,0.6184364426694229,0.2830893404888023,0.2290248438958597,White LED,50 mA,b'OK Read',9:56:01,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,200,0.2106809189945437,0.1378664646714682,0.5794145343257949,0.6295098147992265,0.2857398813708674,0.2291761090354913,White LED,100 mA,b'OK Read',9:56:02,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,250,0.2092091739753044,0.1344800540679034,0.5444366968179459,0.587092117576147,0.291798374724771,0.2381545502851289,White LED,12.5 mA,b'OK Read',9:56:03,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,250,0.2098390484266542,0.1331919221272175,0.5440166473919767,0.5830325041453319,0.2823657428500584,0.229694302402492,White LED,25 mA,b'OK Read',9:56:05,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,250,0.2113420015632068,0.1349751699114565,0.5685294494493928,0.6111386462661325,0.2830677087602423,0.2283364373043441,White LED,50 mA,b'OK Read',9:56:07,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,1,64,250,0.211370018106321,0.1363311214888692,0.5726491439430577,0.6183534153251711,0.2850451083335181,0.2287156633188838,White LED,100 mA,b'OK Read',9:56:09,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,50,0.1986690335574233,0.1305606282259156,0.4949806058267855,0.5319004398581406,0.268117284655278,0.2241276690975455,White LED,12.5 mA,b'OK Read',9:56:23,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,50,0.1993432031870673,0.1315427941326253,0.5038769948123356,0.54270616211317,0.2661013915104493,0.2193823580315627,White LED,25 mA,b'OK Read',9:56:24,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,50,0.2014785722257269,0.1381652183841038,0.5429897402073506,0.5969723014318749,0.2696890516217552,0.2253643288310083,White LED,50 mA,b'OK Read',9:56:26,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,50,0.2017339764096069,0.1425786744224768,0.5608572200958657,0.6321961079594847,0.2758385497800904,0.2261661833160597,White LED,100 mA,b'OK Read',9:56:27,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,100,0.1985873960873803,0.1378849521505843,0.5218172795665228,0.576802618213059,0.2790375950436496,0.2313120977690226,White LED,12.5 mA,b'OK Read',9:56:28,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,100,0.1992184836534446,0.1347912140119994,0.5175287898670368,0.5638364729151532,0.2702717495975493,0.2233247908917085,White LED,25 mA,b'OK Read',9:56:29,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,100,0.2021668579286293,0.1387023347428052,0.540714639914556,0.5931937643414725,0.2726964264926101,0.2234870309906875,White LED,50 mA,b'OK Read',9:56:30,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,100,0.2023093360626744,0.1402225840740459,0.5450322274748335,0.6003936373175177,0.274365665673272,0.2242847826328041,White LED,100 mA,b'OK Read',9:56:31,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,150,0.1987069766827585,0.1349989637826628,0.5125390838592888,0.5590807334828105,0.2783094365963807,0.2298619506364791,White LED,12.5 mA,b'OK Read',9:56:32,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,150,0.1993455787644951,0.1352603933619525,0.5189877861234314,0.56744828189944,0.2693946905649,0.2223252822683775,White LED,25 mA,b'OK Read',9:56:33,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,150,0.2030186153579606,0.1398441424527838,0.545148555292961,0.599075196060374,0.2739463213047536,0.2257417476374695,White LED,50 mA,b'OK Read',9:56:34,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,150,0.202955253100189,0.1421242479002886,0.5562678308709856,0.6160732116819893,0.27716850870437,0.2260869269478622,White LED,100 mA,b'OK Read',9:56:35,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,200,0.1986065964411818,0.1373054121488953,0.5213096115697329,0.5726390099201634,0.2798241325324809,0.231791823637638,White LED,12.5 mA,b'OK Read',9:56:37,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,200,0.1991529670557358,0.1366432216709122,0.5225334157000702,0.5784750663040432,0.2717889297380971,0.2236851752479823,White LED,25 mA,b'OK Read',9:56:38,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,200,0.2043413147857356,0.1410061525324807,0.5500107004112024,0.6071584270642602,0.2773440705395702,0.227131989426651,White LED,50 mA,b'OK Read',9:56:39,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
47,2,64,200,0.2043256883476261,0.142594773737214,0.5617256634449191,0.6224367330589127,0.2798157591709163,0.2275272822910999,White LED,100 mA,b'OK Read',9:56:40,30.390584203333333,25.50517869,4.885405516,1.5623493536666668,1.3111778086666666,0.251171545
