Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time
88,3,64,50,0.06550091914458017,0.06356164399995441,0.09459978369955656,0.09146507401617125,0.08584741893822626,0.07161451521332649,White LED,50 mA,b'OK Read',10:35:35
88,3,64,50,0.061577440932449004,0.05992820997177699,0.0895649434721537,0.08665401204449885,0.08126487349467894,0.06811406500030774,White LED,100 mA,b'OK Read',10:35:36
88,3,64,100,0.10675313851993316,0.10343244081495062,0.15485326857422993,0.14958749131854723,0.13976471256217232,0.11582785705556581,White LED,12.5 mA,b'OK Read',10:35:37
88,3,64,100,0.10538130736674034,0.10214435801690488,0.15270107794912324,0.14761109191404284,0.13796814005969193,0.1143421237982732,White LED,25 mA,b'OK Read',10:35:39
88,3,64,100,0.06491882453932475,0.06323128755382534,0.09355946098909136,0.09058605198091145,0.08496724195365024,0.07074518890260553,White LED,50 mA,b'OK Read',10:35:40
88,3,64,100,0.061105102775974834,0.05975597580949496,0.08792808810007152,0.08514424177738049,0.07993600080016394,0.06683433982670153,White LED,100 mA,b'OK Read',10:35:41
88,3,64,150,0.10644700244428841,0.10341651889455421,0.1544367323514873,0.14950600668793443,0.13934066124150707,0.11584349609277453,White LED,12.5 mA,b'OK Read',10:35:42
88,3,64,150,0.10404121362625575,0.10102515317942937,0.15091434716335347,0.1460431794657286,0.13645346259216062,0.11408598448275309,White LED,25 mA,b'OK Read',10:35:43
88,3,64,150,0.06371090173482014,0.062057403155485504,0.09142612702149215,0.08863565826028727,0.08313256879198062,0.07003746397043215,White LED,50 mA,b'OK Read',10:35:44
88,3,64,150,0.05998220406466106,0.058624721622308584,0.08440331337777654,0.08194383542992367,0.0768846182175425,0.06493535514931598,White LED,100 mA,b'OK Read',10:35:46
88,3,64,200,0.10629206065940848,0.10384134084126032,0.15417701738515643,0.14927068687604067,0.13910449216757426,0.11634963879430466,White LED,12.5 mA,b'OK Read',10:35:47
88,3,64,200,0.09870830106334635,0.09637491779754781,0.14379667380860378,0.1393168270785595,0.13004035397540775,0.10926824519112507,White LED,25 mA,b'OK Read',10:35:48
88,3,64,200,0.060099540263726985,0.05877681028085884,0.0865792008266015,0.08410644564366979,0.07882294029755542,0.06653027213866601,White LED,50 mA,b'OK Read',10:35:49
88,3,64,200,0.057160009221996363,0.05606188990467406,0.08479171490235982,0.08239034246348771,0.07714777832726578,0.06526144434154761,White LED,100 mA,b'OK Read',10:35:51
88,3,64,250,0.10605609097595411,0.1040694224015449,0.1540120289266416,0.14918596745319762,0.13884403068256673,0.11629163013117647,White LED,12.5 mA,b'OK Read',10:35:52
88,3,64,250,0.10114690897900437,0.09907464061312678,0.14598300628770589,0.14152862402749208,0.1319342027914927,0.11099436030415308,White LED,25 mA,b'OK Read',10:35:53
88,3,64,250,0.06261824968303244,0.061395194506086014,0.09043968244293099,0.08792011355870155,0.08223540118706406,0.06954857622251057,White LED,50 mA,b'OK Read',10:35:54
88,3,64,250,0.061481759345596174,0.06038025803486812,0.08884307895418643,0.08633692050493717,0.08074147187486029,0.0683824357099933,White LED,100 mA,b'OK Read',10:35:56
89,1,64,50,0.12881176905118497,0.12723710326366153,0.1843041684722834,0.18365135490290488,0.16104347861973073,0.13269599766897988,White LED,12.5 mA,b'OK Read',10:43:25
89,1,64,50,0.1248596450731025,0.12366824714091053,0.17856801230672498,0.1775979526101037,0.1561328468152264,0.12925437504009296,White LED,25 mA,b'OK Read',10:43:26
89,1,64,50,0.07772196501071213,0.07722375413060419,0.11056253375911444,0.1101323604382519,0.0971848542972647,0.08085852090184911,White LED,50 mA,b'OK Read',10:43:28
89,1,64,50,0.07264280893962431,0.0722984178730962,0.10376808985449083,0.10336897984784933,0.09128613373980476,0.07612745691638104,White LED,100 mA,b'OK Read',10:43:29
89,1,64,100,0.12892766464506325,0.12758416973030037,0.18508924031315957,0.1840110309681819,0.16163027724235002,0.13388395730508018,White LED,12.5 mA,b'OK Read',10:43:30
89,1,64,100,0.12540690323996107,0.12406142412311492,0.1797839063207637,0.17883571476360136,0.1573769104936798,0.13083188275913266,White LED,25 mA,b'OK Read',10:43:31
89,1,64,100,0.07757064963935875,0.07710421391269655,0.11080083815984948,0.11037604026015148,0.09744544688620652,0.0815350327824532,White LED,50 mA,b'OK Read',10:43:32
89,1,64,100,0.07303624145477589,0.07282159468354334,0.10090549897693128,0.10051778064861783,0.0888832764890512,0.07456568873395766,White LED,100 mA,b'OK Read',10:43:33
89,1,64,150,0.12893989965816732,0.12762597563135838,0.18502201635979384,0.18420976905621556,0.1617659971517049,0.13495828361601034,White LED,12.5 mA,b'OK Read',10:43:34
89,1,64,150,0.12740780904299093,0.12577337210851072,0.182451077240577,0.18150386704494761,0.1597796239200774,0.13367187178233803,White LED,25 mA,b'OK Read',10:43:35
89,1,64,150,0.07891153113957014,0.07810127140828554,0.11183786912022016,0.11141115513062429,0.09848060827562397,0.08275545303333337,White LED,50 mA,b'OK Read',10:43:36
89,1,64,150,0.07410722250981934,0.07346777594109755,0.10279277044474638,0.10244312232225727,0.09065310448707524,0.07617716219773042,White LED,100 mA,b'OK Read',10:43:37
89,1,64,200,0.1290407494990238,0.12762734401914688,0.1851352778110682,0.18428683129562362,0.16195235486030293,0.13493860795112583,White LED,12.5 mA,b'OK Read',10:43:38
89,1,64,200,0.12487925890669045,0.12323239252708015,0.1786075648951264,0.17772389900468838,0.1566599521665102,0.13070600974333504,White LED,25 mA,b'OK Read',10:43:40
89,1,64,200,0.07724846106588525,0.07632403224670448,0.10990079847133664,0.10952335018701516,0.09690655534482283,0.08111698020312913,White LED,50 mA,b'OK Read',10:43:41
89,1,64,200,0.07326126913770908,0.07256010264835448,0.10158648638561563,0.1012335479849674,0.08965310677530766,0.0750203664777811,White LED,100 mA,b'OK Read',10:43:42
89,1,64,250,0.12897011552769405,0.12754173253552764,0.1850338677978211,0.18406888589440934,0.16205489751670954,0.1344019996607226,White LED,12.5 mA,b'OK Read',10:43:43
89,1,64,250,0.12225285311056623,0.12056661427491414,0.17472059082192928,0.17386674557934126,0.15342525275881216,0.12744533746215178,White LED,25 mA,b'OK Read',10:43:45
89,1,64,250,0.07224960583791272,0.0712698460999023,0.09969663488215233,0.09945706425203925,0.08808943941174205,0.07343837585699796,White LED,50 mA,b'OK Read',10:43:47
89,1,64,250,0.06844036779174914,0.06764588421844674,0.09662312436037697,0.09632532521970942,0.08542360577050823,0.07117735820582305,White LED,100 mA,b'OK Read',10:43:49
89,2,64,50,0.11426568031685645,0.11338991704897558,0.1799962316501225,0.17715190394376273,0.1523477988904084,0.11739965814540693,White LED,12.5 mA,b'OK Read',10:43:55
89,2,64,50,0.10114530476928899,0.10303438077905808,0.155338885431549,0.15264054358263357,0.13042314569506486,0.1005311901220392,White LED,25 mA,b'OK Read',10:43:56
89,2,64,50,0.061878077802846036,0.06356164399995441,0.10135325084586103,0.09972615073467958,0.08546309512772089,0.06651436695174748,White LED,50 mA,b'OK Read',10:43:58
89,2,64,50,0.060141484886040486,0.06185103950659608,0.09521036984054962,0.09369189720760941,0.0802964229326563,0.06261646880144336,White LED,100 mA,b'OK Read',10:43:59
89,2,64,100,0.11788420564357495,0.12036490738619329,0.18471246862634275,0.18149839571983445,0.15454586660374087,0.11909332555984471,White LED,12.5 mA,b'OK Read',10:44:00
89,2,64,100,0.11094896984772185,0.11344110800530018,0.17349338195673272,0.17049489664220208,0.1454089075889798,0.11226859611287104,White LED,25 mA,b'OK Read',10:44:01
89,2,64,100,0.06982561409188019,0.07170107480394905,0.10870011195275477,0.10708532478677107,0.09160305506830582,0.0711172460886784,White LED,50 mA,b'OK Read',10:44:02
89,2,64,100,0.06646151555618053,0.06846638839219388,0.10352787647520374,0.10193718062003142,0.08724119011310258,0.06790553723487758,White LED,100 mA,b'OK Read',10:44:03
89,2,64,150,0.11789792271001143,0.12060874743066431,0.18464442069517595,0.18169098062388683,0.1544660647519891,0.11943556655923668,White LED,12.5 mA,b'OK Read',10:44:04
89,2,64,150,0.11120099195147032,0.11357990755207617,0.1735322580439819,0.17073135540123907,0.14549646069883304,0.11296492070580548,White LED,25 mA,b'OK Read',10:44:05
89,2,64,150,0.07021856438540744,0.07189310129933713,0.1086805367758783,0.10720925307720834,0.09165569667977418,0.07159622104675546,White LED,50 mA,b'OK Read',10:44:06
89,2,64,150,0.06684814066438649,0.06861975374831458,0.10352477013648324,0.10216321887717532,0.08735484716964807,0.0683513873372534,White LED,100 mA,b'OK Read',10:44:07
89,2,64,200,0.117995142149226,0.12084074662395268,0.18475719682216835,0.1820169111946616,0.15458492753974373,0.11972068188039131,White LED,12.5 mA,b'OK Read',10:44:08
89,2,64,200,0.11131079648523581,0.11383906750540547,0.17369309924856388,0.17105094640764024,0.1456434046234162,0.11313000502211056,White LED,25 mA,b'OK Read',10:44:09
89,2,64,200,0.07045156312699342,0.0721061219823028,0.10882559458008259,0.10735388894824018,0.09175182578083103,0.07152536002331436,White LED,50 mA,b'OK Read',10:44:10
89,2,64,200,0.06694291412466877,0.06865178927629374,0.10350236010827951,0.1021232410782637,0.08731624607148296,0.06807965311693227,White LED,100 mA,b'OK Read',10:44:12
89,2,64,250,0.117863452035232,0.12073740557930472,0.18465555311940715,0.18178150227738427,0.1545052279133328,0.11937420509439657,White LED,12.5 mA,b'OK Read',10:44:14
89,2,64,250,0.11125979217240399,0.11375538938556477,0.17354407817114842,0.170947223372355,0.14557759325215194,0.11265930034951681,White LED,25 mA,b'OK Read',10:44:15
89,2,64,250,0.07045638152619409,0.07201481883741948,0.10871807228318045,0.10729451151044789,0.09168453541009124,0.0712277761767534,White LED,50 mA,b'OK Read',10:44:17
89,2,64,250,0.06695766128536962,0.06856849690354791,0.10334550660983115,0.1020272775458185,0.08722572484590371,0.06774891073271279,White LED,100 mA,b'OK Read',10:44:19
89,3,64,50,0.12267788807665951,0.12253427073372875,0.18842482189975535,0.18448459628265507,0.16052175699659318,0.12466537146087561,White LED,12.5 mA,b'OK Read',10:44:41
89,3,64,50,0.12225464600486326,0.12326363764421562,0.18573750206658252,0.1810902851962659,0.15773968658567203,0.12650009879762963,White LED,25 mA,b'OK Read',10:44:42
89,3,64,50,0.08018549251682956,0.08131507519814005,0.12161367134863273,0.11871290197521606,0.10376633975444215,0.08425861974290179,White LED,50 mA,b'OK Read',10:44:43
89,3,64,50,0.0775842090977423,0.0788360425013116,0.11770239885732345,0.11496550711665791,0.10042316776363272,0.08190457468219689,White LED,100 mA,b'OK Read',10:44:44
89,3,64,100,0.1284017771165794,0.1296843313160086,0.1951678741611346,0.19046023846647747,0.16556611446397662,0.13388395730508018,White LED,12.5 mA,b'OK Read',10:44:45
89,3,64,100,0.1232517027311172,0.1246025889918246,0.18689076100570914,0.18238590877450636,0.15881127325902264,0.12816590013277152,White LED,25 mA,b'OK Read',10:44:46
89,3,64,100,0.08120264052121672,0.0823978294453433,0.12276477398299653,0.1199511038622203,0.10480255023645693,0.08467098309729619,White LED,50 mA,b'OK Read',10:44:47
89,3,64,100,0.0777624905504152,0.07906619054758969,0.11769320308738998,0.1150516763608836,0.10060946621095253,0.08136555545088145,White LED,100 mA,b'OK Read',10:44:48
89,3,64,150,0.1284141111290781,0.12973115705450639,0.19496539231090362,0.1903109230319083,0.16550352839036547,0.13290568391240462,White LED,12.5 mA,b'OK Read',10:44:49
89,3,64,150,0.1233935413044725,0.12455404122570418,0.18681424948970624,0.18247540137389529,0.15897113292800297,0.12819837422235938,White LED,25 mA,b'OK Read',10:44:50
89,3,64,150,0.08180383477151619,0.08272696960547629,0.12293119975214165,0.12025645348743605,0.10509725373007388,0.0853061253582964,White LED,50 mA,b'OK Read',10:44:51
89,3,64,150,0.07834754047610555,0.07940499556447335,0.11785093173199042,0.11531849583039754,0.10078649492184355,0.08195333806506064,White LED,100 mA,b'OK Read',10:44:52
89,3,64,200,0.12847093061625126,0.12993345506194015,0.19501360346598895,0.19063432748225403,0.16563610568626372,0.13359020752232997,White LED,12.5 mA,b'OK Read',10:44:53
89,3,64,200,0.12350892615554107,0.12482620410931519,0.18687064332791883,0.18276617185341942,0.1590881053523833,0.1284780447986774,White LED,25 mA,b'OK Read',10:44:54
89,3,64,200,0.08204485323374792,0.08295217523461322,0.12309759603915024,0.12048481125765488,0.10531754619227335,0.08539469584261714,White LED,50 mA,b'OK Read',10:44:56
89,3,64,200,0.07864239761720025,0.07963992276965393,0.11813476425760812,0.11564836521847252,0.10112684830691297,0.08198438643780054,White LED,100 mA,b'OK Read',10:44:57
89,3,64,250,0.12830440958444136,0.12996809712525945,0.19494571237226616,0.19059471920995724,0.1657068630749317,0.13316893605865154,White LED,12.5 mA,b'OK Read',10:44:59
89,3,64,250,0.12352820240013913,0.12485414997420813,0.18696781011512698,0.18274555893902472,0.1592930022806738,0.1281985246255306,White LED,25 mA,b'OK Read',10:45:01
89,3,64,250,0.08236300712577298,0.08314571919259656,0.1233919946063336,0.12084105667773305,0.10565157445211097,0.08532028829101558,White LED,50 mA,b'OK Read',10:45:02
89,3,64,250,0.07894568273194451,0.07983213593752893,0.11834091313851361,0.11591026814463343,0.10133105855375782,0.08189122099996517,White LED,100 mA,b'OK Read',10:45:04
90,1,64,50,0.11426568031685645,0.10790332199861459,0.17287883453546976,0.16431962226858,0.15060867768348377,0.11013386142432352,White LED,12.5 mA,b'OK Read',10:52:37
90,1,64,50,0.09090500685547405,0.09844907960363548,0.1368894124597416,0.13586030397422733,0.11533654381013946,0.09246509847688596,White LED,25 mA,b'OK Read',10:52:39
90,1,64,50,0.044440152578308766,0.06341552453349442,0.0786370241080695,0.08201734513834003,0.055294006798986335,0.05047016358111949,White LED,50 mA,b'OK Read',10:52:40
90,1,64,50,0.05131454010353294,0.062043334037111736,0.07966306995041601,0.08145556907599959,0.06315922736509762,0.05478941782236136,White LED,100 mA,b'OK Read',10:52:41
90,1,64,100,0.11245014396387501,0.1278466899285139,0.17350348462041487,0.1735416000282195,0.14509992398282695,0.11832497017176515,White LED,12.5 mA,b'OK Read',10:52:42
90,1,64,100,0.09604202870366502,0.1053913250138565,0.1444897868844485,0.14440309047886302,0.12151774639058102,0.09923475969965141,White LED,25 mA,b'OK Read',10:52:43
90,1,64,100,0.05871316109988661,0.06480112547793598,0.08771839457197098,0.08779808243583077,0.07414799029975784,0.06091209331111686,White LED,50 mA,b'OK Read',10:52:44
90,1,64,100,0.05484545156586552,0.06062061652842845,0.08227990326001898,0.08242538485224606,0.06968347193402137,0.0574262864075012,White LED,100 mA,b'OK Read',10:52:45
90,1,64,150,0.11474307215339545,0.12534536242294803,0.17249843267901063,0.17251126822222748,0.14494701377883584,0.11892235367787875,White LED,12.5 mA,b'OK Read',10:52:46
90,1,64,150,0.0961025717426131,0.10513480259193407,0.1447225038982223,0.14472874854722037,0.12181099964756159,0.10003957012958123,White LED,25 mA,b'OK Read',10:52:47
90,1,64,150,0.059356382220060004,0.06512496335408921,0.08867840388148623,0.08880312126533695,0.07502598337015431,0.061924885113059776,White LED,50 mA,b'OK Read',10:52:48
90,1,64,150,0.05623331944869503,0.061870967416133196,0.08383563997705226,0.08402309294223236,0.07104598578620497,0.058693372412424574,White LED,100 mA,b'OK Read',10:52:49
90,1,64,200,0.11571586661813583,0.12670489094659373,0.17431171446114874,0.17436630749009996,0.14629653463843348,0.11972068188039131,White LED,12.5 mA,b'OK Read',10:52:51
90,1,64,200,0.09697854228939029,0.10617517627936526,0.12782463352790968,0.1284598550816882,0.1057364718884288,0.0880285229271851,White LED,25 mA,b'OK Read',10:52:52
90,1,64,200,0.04853035036149236,0.053299005365690814,0.07354879954579652,0.07363595521950125,0.06236144273161758,0.05138560015688172,White LED,50 mA,b'OK Read',10:52:53
90,1,64,200,0.051631452171957845,0.05678268402385589,0.07762116548678648,0.07777200287986444,0.0658529828155574,0.0542913715134543,White LED,100 mA,b'OK Read',10:52:54
90,1,64,250,0.11372913055793876,0.12458789738281059,0.17164152818196785,0.17138723928163352,0.14414634258846623,0.11767882668350645,White LED,12.5 mA,b'OK Read',10:52:56
90,1,64,250,0.09106993517788829,0.09972591524281849,0.13680242029155537,0.13671998222298215,0.11526692866082254,0.09438486065702448,White LED,25 mA,b'OK Read',10:52:57
90,1,64,250,0.05562853369094863,0.060927753106509906,0.08287232385425845,0.08295092401948108,0.07015242124358634,0.05773043175561315,White LED,50 mA,b'OK Read',10:52:59
90,1,64,250,0.05217272174433519,0.05730486839026575,0.07767495289427101,0.07777200287986444,0.06586140422454005,0.054184226180039714,White LED,100 mA,b'OK Read',10:53:01
90,2,64,50,0.11654397725922844,0.11103854368523644,0.17138039290116022,0.16731938234243815,0.1419130716488607,0.12351812723034432,White LED,12.5 mA,b'OK Read',10:53:18
90,2,64,50,0.10060633206051074,0.10748484164878448,0.1501768414063016,0.150596237795337,0.1147116511695284,0.11036787259847206,White LED,25 mA,b'OK Read',10:53:19
90,2,64,50,0.06255434283604454,0.06750685759770239,0.09337187105011747,0.09370151008281744,0.07133936048961707,0.06927696174409094,White LED,50 mA,b'OK Read',10:53:20
90,2,64,50,0.05946573705678267,0.06435072105923377,0.08907208607297079,0.08949316095430719,0.0680856509891857,0.06615727177114358,White LED,100 mA,b'OK Read',10:53:21
90,2,64,100,0.11753362390773417,0.12627156873923273,0.17651769321245192,0.17722686648746763,0.13390474508229744,0.1288897310726815,White LED,12.5 mA,b'OK Read',10:53:22
90,2,64,100,0.10169948356003983,0.10965297613963884,0.15255702491971582,0.15329997153581573,0.1158699275694953,0.1118736261522317,White LED,25 mA,b'OK Read',10:53:23
