,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
3463,58,3,64,50,0.0984056580721521,0.1266504232463554,0.2232178815940045,0.2235329383410395,0.1922987915983861,0.1400484545372671,White LED,100 mA,b'OK Read',9:46:55,,,,,,
3464,58,3,64,100,0.1449669357693664,0.1842882307970677,0.324118098041082,0.3244691658273224,0.2782175164454635,0.2020745344107793,White LED,12.5 mA,b'OK Read',9:46:56,,,,,,
3465,58,3,64,100,0.1430527717910034,0.1826422323619546,0.3202400831338603,0.3206723968993547,0.2750397867713773,0.1995556652550761,White LED,25 mA,b'OK Read',9:46:57,,,,,,
3466,58,3,64,100,0.1057847223330937,0.1358450588252805,0.2349746461790742,0.2353089079664116,0.2024403466190903,0.1471244694281245,White LED,50 mA,b'OK Read',9:46:58,,,,,,
3467,58,3,64,100,0.0989990882735897,0.1274858289209032,0.2136453242012616,0.2140900897327536,0.1844401555111722,0.134180995873901,White LED,100 mA,b'OK Read',9:46:59,,,,,,
3468,58,3,64,150,0.1449478428642912,0.1844656147975587,0.3243549573008245,0.3248159836471179,0.2783309509691276,0.2020525997036057,White LED,12.5 mA,b'OK Read',9:47:00,,,,,,
3469,58,3,64,150,0.1425661277068269,0.1819536715666004,0.3185113948733197,0.3186890167927855,0.273625581729196,0.1985623967610874,White LED,25 mA,b'OK Read',9:47:01,,,,,,
3470,58,3,64,150,0.0936461876866977,0.119878642613427,0.2150058659365223,0.2155146599441509,0.185730567726251,0.135150701079657,White LED,50 mA,b'OK Read',9:47:03,,,,,,
3471,58,3,64,150,0.0881339671958519,0.1131275596860287,0.220270237887793,0.2206272402306839,0.1900360788237279,0.138410760289052,White LED,100 mA,b'OK Read',9:47:04,,,,,,
3472,58,3,64,200,0.1451270118258615,0.1848191315771872,0.3248021075884155,0.3252343599521098,0.2786036838697561,0.2023597217574412,White LED,12.5 mA,b'OK Read',9:47:05,,,,,,
3473,58,3,64,200,0.1429405925169353,0.1825765436381566,0.3190556618233215,0.3195296773265514,0.2743797666375132,0.1992276480338029,White LED,25 mA,b'OK Read',9:47:06,,,,,,
3474,58,3,64,200,0.1017727421750278,0.1301525670693812,0.2356223983290928,0.2359912905984768,0.2031853518149948,0.1480192437399576,White LED,50 mA,b'OK Read',9:47:07,,,,,,
3475,58,3,64,200,0.0976185074858427,0.1250500469643996,0.2203934846934247,0.220960447407648,0.190358902475057,0.1388377566926883,White LED,100 mA,b'OK Read',9:47:08,,,,,,
3476,58,3,64,250,0.1449818708040348,0.1847192817254055,0.324745601880416,0.3249798152011176,0.2787765868880847,0.2025277551716584,White LED,12.5 mA,b'OK Read',9:47:10,,,,,,
3477,58,3,64,250,0.1426582735140412,0.1823017099679707,0.3193728068623077,0.3200666304151036,0.2746679111241297,0.19947277763153,White LED,25 mA,b'OK Read',9:47:11,,,,,,
3478,58,3,64,250,0.1027633459493662,0.1312919434877907,0.2220134351361155,0.2226091737814875,0.1917800718508004,0.1397773440943033,White LED,50 mA,b'OK Read',9:47:13,,,,,,
3479,58,3,64,250,0.0933936396091234,0.1195944333719934,0.2126067179486708,0.2131792627918163,0.183748328369274,0.1339699489241568,White LED,100 mA,b'OK Read',9:47:15,,,,,,
3480,59,1,64,50,0.1309148284518621,0.1499673317879882,0.2725229175710017,0.2604782845466575,0.232695655557461,0.1609942716606779,White LED,12.5 mA,b'OK Read',10:00:16,,,,,,
3481,59,1,64,50,0.1275544627287508,0.1460553032156323,0.2646018538057968,0.254429287415714,0.2237100522357213,0.1595514137071896,White LED,25 mA,b'OK Read',10:00:17,,,,,,
3482,59,1,64,50,0.091585357063944,0.1055707746671073,0.1885344484444973,0.1815609184999798,0.1600211306338505,0.1146469770636314,White LED,50 mA,b'OK Read',10:00:18,,,,,,
3483,59,1,64,50,0.0870868945177171,0.1005640299267164,0.1806532598068192,0.1740277853455913,0.15339269512328,0.1098583572116742,White LED,100 mA,b'OK Read',10:00:19,,,,,,
3484,59,1,64,100,0.1302423536168274,0.1488482195720662,0.2700513434341137,0.2595585883348923,0.2281890920044988,0.1628889961495507,White LED,12.5 mA,b'OK Read',10:00:20,,,,,,
3485,59,1,64,100,0.125811014804082,0.1443550178385024,0.2575750292670899,0.2477009273582487,0.2178892332979916,0.1556158816775093,White LED,25 mA,b'OK Read',10:00:22,,,,,,
3486,59,1,64,100,0.0834155125014307,0.0962707438147699,0.1812778651069106,0.174636358844043,0.1539460229209895,0.1101838998194002,White LED,50 mA,b'OK Read',10:00:23,,,,,,
3487,59,1,64,100,0.0848203552942661,0.0982162866340301,0.1772682391132507,0.1706883132301272,0.1504194671925575,0.1078198406295713,White LED,100 mA,b'OK Read',10:00:24,,,,,,
3488,59,1,64,150,0.1303420720419523,0.1491162829063956,0.2704216336603443,0.2599983327652895,0.2283411504958495,0.1630532053350972,White LED,12.5 mA,b'OK Read',10:00:25,,,,,,
3489,59,1,64,150,0.1257901222565878,0.1443797086558032,0.2589348811689293,0.2490248990887006,0.2190382128045776,0.1565550181757011,White LED,25 mA,b'OK Read',10:00:26,,,,,,
3490,59,1,64,150,0.0854674106162302,0.0983569694454589,0.1740287961728472,0.167710473462177,0.1479211796767765,0.1061012743568107,White LED,50 mA,b'OK Read',10:00:27,,,,,,
3491,59,1,64,150,0.0878531471138484,0.1012744774579298,0.1809367976253385,0.1742439385848357,0.1536148498843927,0.1102441560823439,White LED,100 mA,b'OK Read',10:00:28,,,,,,
3492,59,1,64,200,0.1303556977790632,0.1493048830311976,0.2706369162412712,0.2604565026967234,0.2285664122663398,0.163351817435304,White LED,12.5 mA,b'OK Read',10:00:29,,,,,,
3493,59,1,64,200,0.1266988665357304,0.145545799225,0.2639123275357012,0.2540660115807821,0.2232764175148773,0.1595702521218708,White LED,25 mA,b'OK Read',10:00:30,,,,,,
3494,59,1,64,200,0.0896973905182603,0.1031104776538176,0.1842175926204143,0.1774045244195907,0.1563962430140416,0.1121768479744195,White LED,50 mA,b'OK Read',10:00:31,,,,,,
3495,59,1,64,200,0.0880883342015042,0.1014560015957796,0.181862998079367,0.1753068856218063,0.1545481721610583,0.1109351246131164,White LED,100 mA,b'OK Read',10:00:33,,,,,,
3496,59,1,64,250,0.1301963735582232,0.1493789272305422,0.2706465323847496,0.2605287855893842,0.2287028504622904,0.1633015076244755,White LED,12.5 mA,b'OK Read',10:00:34,,,,,,
3497,59,1,64,250,0.1285217796199303,0.1477300599445806,0.2679344606778979,0.2579836364229718,0.2264660381017503,0.1620121453645605,White LED,25 mA,b'OK Read',10:00:36,,,,,,
3498,59,1,64,250,0.0873956075651832,0.1004117519380383,0.1903206467134205,0.1834949900803042,0.1616927630020922,0.1159497280792252,White LED,50 mA,b'OK Read',10:00:38,,,,,,
3499,59,1,64,250,0.0871595284688611,0.100398829172467,0.1723082437593206,0.1661641774027059,0.1465860422024191,0.1051636222573897,White LED,100 mA,b'OK Read',10:00:40,,,,,,
3500,59,2,64,50,0.1302138185992715,0.1533638219484952,0.2702753423579363,0.2636446999046778,0.2260869728627376,0.1674952388947405,White LED,12.5 mA,b'OK Read',10:00:48,,,,,,
3501,59,2,64,50,0.1298899601465199,0.1536075561593043,0.2700506503508323,0.2638841412355729,0.2261203308051777,0.1676175482611939,White LED,25 mA,b'OK Read',10:00:49,,,,,,
3502,59,2,64,50,0.0937107520534622,0.1116347085318532,0.1956972070980425,0.1912368666949337,0.1644408086521479,0.1224034424059911,White LED,50 mA,b'OK Read',10:00:51,,,,,,
3503,59,2,64,50,0.0891986055851739,0.1063325290557498,0.1849545243199871,0.1808257472871597,0.1555401169540747,0.1158218565603395,White LED,100 mA,b'OK Read',10:00:52,,,,,,
3504,59,2,64,100,0.1302423536168274,0.1535735400331448,0.2708048517102451,0.2645839292746961,0.2267022152236628,0.1682674000759892,White LED,12.5 mA,b'OK Read',10:00:53,,,,,,
3505,59,2,64,100,0.1298969501749036,0.1538929820035911,0.270396142520746,0.2639548408688054,0.2262713197923817,0.1679585421955949,White LED,25 mA,b'OK Read',10:00:54,,,,,,
3506,59,2,64,100,0.0984726392868191,0.1172626546624111,0.2047189653086975,0.2000708437868457,0.1719781158028121,0.12783033543122,White LED,50 mA,b'OK Read',10:00:55,,,,,,
3507,59,2,64,100,0.0975077004098628,0.1163736470802135,0.2051057835792896,0.2005957478136303,0.1724192389706251,0.1282194407803427,White LED,100 mA,b'OK Read',10:00:56,,,,,,
3508,59,2,64,150,0.1302252268304302,0.1537651820060482,0.2709251179960071,0.2648120581249852,0.2267643858844637,0.1683130078144509,White LED,12.5 mA,b'OK Read',10:00:57,,,,,,
3509,59,2,64,150,0.1300440450295893,0.1539538442916086,0.2702598492704708,0.2643978738861347,0.2265540824070226,0.168029557490915,White LED,25 mA,b'OK Read',10:00:58,,,,,,
3510,59,2,64,150,0.1018410288240063,0.1208524668694866,0.210943999407826,0.2061974151531058,0.1772234477777436,0.1318914880600508,White LED,50 mA,b'OK Read',10:00:59,,,,,,
3511,59,2,64,150,0.0992261703572852,0.11795421433946,0.2067208960404302,0.2021005865718373,0.1736991520243321,0.1294049034290707,White LED,100 mA,b'OK Read',10:01:00,,,,,,
3512,59,2,64,200,0.1303118701504396,0.1538512372501914,0.2711568040180703,0.2650384858299343,0.2268561219477359,0.1685528265298855,White LED,12.5 mA,b'OK Read',10:01:01,,,,,,
3513,59,2,64,200,0.1300235954997811,0.154091357341368,0.2705131280254637,0.2642363663816643,0.2266038577618136,0.1681849836778167,White LED,25 mA,b'OK Read',10:01:02,,,,,,
3514,59,2,64,200,0.1027609408540242,0.1218080376924039,0.2124287934256487,0.2077084235336842,0.1785291640621518,0.1329277001408122,White LED,50 mA,b'OK Read',10:01:03,,,,,,
3515,59,2,64,200,0.1001669043624213,0.118899257154496,0.2071615820644963,0.2027370280859927,0.1741588146506449,0.1297542789008573,White LED,100 mA,b'OK Read',10:01:05,,,,,,
3516,59,2,64,250,0.1301963735582232,0.1539151307659288,0.2711383590873062,0.2649017623021178,0.2270875830418273,0.1686190103664494,White LED,12.5 mA,b'OK Read',10:01:06,,,,,,
3517,59,2,64,250,0.1299587823492123,0.154107079467959,0.2704610595045833,0.2642005192005018,0.2265920181594332,0.1681168390719418,White LED,25 mA,b'OK Read',10:01:08,,,,,,
3518,59,2,64,250,0.1028886817881993,0.121855518206077,0.2122854335427404,0.207774648151348,0.1786012405216095,0.1329117523540515,White LED,50 mA,b'OK Read',10:01:10,,,,,,
3519,59,2,64,250,0.1003438272543704,0.11895372281241,0.2072198531475193,0.2027030196324497,0.1742577662061909,0.1297589320928452,White LED,100 mA,b'OK Read',10:01:12,,,,,,
3520,59,3,64,50,0.1309148284518621,0.161985638685478,0.280951472925275,0.2764769815798605,0.2300869368997244,0.17131930292423,White LED,12.5 mA,b'OK Read',10:01:33,,,,,,
3521,59,3,64,50,0.1306984039136063,0.1625084336089539,0.280948279060122,0.2763202825373412,0.2300482138934558,0.1715522469970777,White LED,25 mA,b'OK Read',10:01:34,,,,,,
3522,59,3,64,50,0.1029852216110585,0.1288036618641989,0.2212274023099505,0.2177544331453602,0.1816871551662269,0.1358975832330201,White LED,50 mA,b'OK Read',10:01:35,,,,,,
3523,59,3,64,50,0.1003062037862957,0.1256890032166577,0.2155562583536399,0.2124962431332067,0.1772247845997724,0.1325009251251366,White LED,100 mA,b'OK Read',10:01:37,,,,,,
3524,59,3,64,100,0.131118822881152,0.1621054033683195,0.2812602923425392,0.2768122541986778,0.2303756188231877,0.1717249155322287,White LED,12.5 mA,b'OK Read',10:01:38,,,,,,
3525,59,3,64,100,0.1306602618238319,0.1624839298637445,0.2808163242374428,0.2764874460931799,0.2300813642881697,0.1715132287693793,White LED,25 mA,b'OK Read',10:01:39,,,,,,
3526,59,3,64,100,0.1028983832472473,0.1286530466296655,0.2212942522738425,0.217826986218443,0.1817635398534249,0.1357499808169243,White LED,50 mA,b'OK Read',10:01:40,,,,,,
3527,59,3,64,100,0.1001753942950334,0.1255644156178754,0.2154608086063296,0.2122108675595663,0.1770507623589819,0.1325042913619568,White LED,100 mA,b'OK Read',10:01:41,,,,,,
3528,59,3,64,150,0.1309847356280837,0.1622735803814721,0.2813719431085212,0.2769583678923219,0.2303851389916817,0.171776817030878,White LED,12.5 mA,b'OK Read',10:01:42,,,,,,
3529,59,3,64,150,0.1307330609055494,0.1625344329328303,0.2808469797637438,0.2763419188368062,0.2300874310902461,0.171656564068756,White LED,25 mA,b'OK Read',10:01:43,,,,,,
3530,59,3,64,150,0.1032389802309396,0.1287648504143896,0.221047470540827,0.2178744305286691,0.1816772699237541,0.136036359563019,White LED,50 mA,b'OK Read',10:01:44,,,,,,
3531,59,3,64,150,0.1007004632355023,0.125706780548322,0.215310608084092,0.2122569316721531,0.1771518137344197,0.1327898669246526,White LED,100 mA,b'OK Read',10:01:45,,,,,,
3532,59,3,64,200,0.1310569995477066,0.1624826975133127,0.2816495553083897,0.2772710019580907,0.2305398356080154,0.1721165462647682,White LED,12.5 mA,b'OK Read',10:01:46,,,,,,
3533,59,3,64,200,0.1307424475453945,0.1626708154427573,0.2809684363685431,0.2764879934657315,0.2302011012755816,0.1717496584796373,White LED,25 mA,b'OK Read',10:01:48,,,,,,
3534,59,3,64,200,0.1034117038356763,0.1287465849881901,0.2209151948407612,0.2176194138926389,0.1815931569603294,0.1359832080004575,White LED,50 mA,b'OK Read',10:01:49,,,,,,
3535,59,3,64,200,0.1007987441673715,0.1256747450203428,0.2153516875694729,0.2121536199596345,0.1770956739815301,0.1326656531140773,White LED,100 mA,b'OK Read',10:01:50,,,,,,
3536,59,3,64,250,0.1308971009559201,0.1624601105800028,0.2816176932999906,0.2770451947641902,0.2306692791477613,0.1720098512301872,White LED,12.5 mA,b'OK Read',10:01:51,,,,,,
3537,59,3,64,250,0.1306233966850155,0.1626550144236432,0.280914583895158,0.2764453746013159,0.2301918596957027,0.1716845245111022,White LED,25 mA,b'OK Read',10:01:53,,,,,,
3538,59,3,64,250,0.1034767809546932,0.1287064202394426,0.2206207962735778,0.2175394949152319,0.1815426891822745,0.1358662884707759,White LED,50 mA,b'OK Read',10:01:55,,,,,,
3539,59,3,64,250,0.1008745672392434,0.1256170810699803,0.2151970717340494,0.2120356707396701,0.1769946081527544,0.1325165884135407,White LED,100 mA,b'OK Read',10:01:56,,,,,,
3540,60,1,64,50,0.1508937883081255,0.1763553618479343,0.306049855593406,0.3039746829738886,0.2582608994275912,0.1912045359643134,White LED,12.5 mA,b'OK Read',10:10:19,,,,,,
3541,60,1,64,50,0.148663819260406,0.1761294746846239,0.3049421683694464,0.3029812409158034,0.2577218471008624,0.1908322236031721,White LED,25 mA,b'OK Read',10:10:21,,,,,,
3542,60,1,64,50,0.10897498234352,0.1300456773291089,0.2233762232336637,0.2220447279056127,0.1895176751954579,0.1409977314945991,White LED,50 mA,b'OK Read',10:10:22,,,,,,
3543,60,1,64,50,0.105923344581881,0.1265222339090623,0.2169004118614364,0.2157352865003401,0.1840459837958559,0.1369735343944388,White LED,100 mA,b'OK Read',10:10:23,,,,,,
3544,60,1,64,100,0.1494368902131429,0.1765439711632985,0.3062214253685308,0.3041165667205163,0.2588883406645622,0.1922781288979425,White LED,12.5 mA,b'OK Read',10:10:24,,,,,,
3545,60,1,64,100,0.1485306418965917,0.1762835673699221,0.3046338492179889,0.3025792342691042,0.2576481121249752,0.191360146251734,White LED,25 mA,b'OK Read',10:10:27,,,,,,
3546,60,1,64,100,0.1085989176867375,0.1296022509558719,0.2225751810253201,0.2214376274243863,0.1888561626460884,0.1406399580676921,White LED,50 mA,b'OK Read',10:10:28,,,,,,
3547,60,1,64,100,0.105321750129118,0.126076784786345,0.2156849474325636,0.2143699679834027,0.1830717516846889,0.1364165409409166,White LED,100 mA,b'OK Read',10:10:29,,,,,,
3548,60,1,64,150,0.1492127378531269,0.1766589003533848,0.3060415148054697,0.3039937332877109,0.2586503837020935,0.1921744688762912,White LED,12.5 mA,b'OK Read',10:10:30,,,,,,
3549,60,1,64,150,0.1480183409558861,0.175585960802769,0.3033044591998019,0.3014015600695335,0.2566474992882951,0.1907148640237145,White LED,25 mA,b'OK Read',10:10:31,,,,,,
3550,60,1,64,150,0.1083808360253088,0.128959617664213,0.2208085310433907,0.2197774471593981,0.1876530682820483,0.1398623680504636,White LED,50 mA,b'OK Read',10:10:32,,,,,,
3551,60,1,64,150,0.1049688481472274,0.1251514980633497,0.2152956791979414,0.2141762359511719,0.182878157738994,0.1363611612959052,White LED,100 mA,b'OK Read',10:10:33,,,,,,
3552,60,1,64,200,0.1492033395518508,0.1767147440783457,0.3059907996418198,0.3042582815809652,0.2586063174299277,0.1923428888094822,White LED,12.5 mA,b'OK Read',10:10:34,,,,,,
3553,60,1,64,200,0.1481523157513389,0.175930008335788,0.3036377022216969,0.3018066236001814,0.2569556011000999,0.1911080437952919,White LED,25 mA,b'OK Read',10:10:36,,,,,,
3554,60,1,64,200,0.1087383579625917,0.1292578490189764,0.2214272039614602,0.2203483751966277,0.188069620931183,0.1402609236399455,White LED,50 mA,b'OK Read',10:10:37,,,,,,
3555,60,1,64,200,0.1057691756977335,0.1259790772757955,0.2148475120318222,0.2139829804967488,0.1827062146916092,0.1362757579512548,White LED,100 mA,b'OK Read',10:10:38,,,,,,
3556,60,1,64,250,0.1490461195415584,0.1767017291680308,0.3058676818069422,0.3042922551995142,0.258655790388865,0.1922010155882283,White LED,12.5 mA,b'OK Read',10:10:39,,,,,,
3557,60,1,64,250,0.1474542573146231,0.1752191206495831,0.302882441621282,0.3010381437189562,0.2561647260090577,0.1907121513669733,White LED,25 mA,b'OK Read',10:10:40,,,,,,
3558,60,1,64,250,0.1083358369377141,0.1287210277831794,0.222269439696465,0.2214490905718304,0.1889924297518264,0.1409889354695873,White LED,50 mA,b'OK Read',10:10:41,,,,,,
3559,60,1,64,250,0.1068812091638899,0.1271804043146648,0.2174558005193549,0.216801949198088,0.1849441238398879,0.1379946348797978,White LED,100 mA,b'OK Read',10:10:43,,,,,,
3560,60,2,64,50,0.150192778455535,0.172436334739657,0.2979959019238701,0.2958086791731249,0.2570434629964545,0.1885277161653551,White LED,12.5 mA,b'OK Read',10:11:03,,,,,,
3561,60,2,64,50,0.1499214018527806,0.1730276604657768,0.2979638825753328,0.2960817558975346,0.2571862086256632,0.1888648527808046,White LED,25 mA,b'OK Read',10:11:04,,,,,,
3562,60,2,64,50,0.1169452217796806,0.1357443005310327,0.2175436834254916,0.2162939101281235,0.188508839188094,0.1390851729997094,White LED,50 mA,b'OK Read',10:11:05,,,,,,
3563,60,2,64,50,0.1022912026965417,0.1189591156316551,0.2039518009621066,0.2029791149126836,0.1768879229213733,0.130730513478822,White LED,100 mA,b'OK Read',10:11:07,,,,,,
3564,60,2,64,100,0.1501380536848245,0.1727374282892024,0.2982150533467995,0.2964948336759833,0.2575764319856811,0.1895888850396639,White LED,12.5 mA,b'OK Read',10:11:08,,,,,,
3565,60,2,64,100,0.1498776498604276,0.1730366003729705,0.2978151184844219,0.2960349091828476,0.2573343328053059,0.1895828245008265,White LED,25 mA,b'OK Read',10:11:09,,,,,,
3566,60,2,64,100,0.1106434187947258,0.1285070151948645,0.2181943907583282,0.2171185867898925,0.1891927538888295,0.1397895151447063,White LED,50 mA,b'OK Read',10:11:10,,,,,,
3567,60,2,64,100,0.1071282269889252,0.1247317986292728,0.2134884236822788,0.2123907862896177,0.1851559372094495,0.1368822921942345,White LED,100 mA,b'OK Read',10:11:11,,,,,,
3568,60,2,64,150,0.1501474995453035,0.172887160180044,0.2982378945195392,0.2967731099403591,0.2574824167898742,0.1898653466726152,White LED,12.5 mA,b'OK Read',10:11:12,,,,,,
3569,60,2,64,150,0.1499355965353931,0.173056954336193,0.2976580147072258,0.2962582013482321,0.2572763213859704,0.1897915969579608,White LED,25 mA,b'OK Read',10:11:13,,,,,,
3570,60,2,64,150,0.1101483512632685,0.127474529377367,0.220194141084096,0.21921416337908,0.1910174646210285,0.1412794030799047,White LED,50 mA,b'OK Read',10:11:14,,,,,,
3571,60,2,64,150,0.1073698307987457,0.1245321445224191,0.2139511943985617,0.2130299703049029,0.1856711483594312,0.1373859607924786,White LED,100 mA,b'OK Read',10:11:15,,,,,,
3572,60,2,64,200,0.1501238391742779,0.1729590639215403,0.2983339375502419,0.2969860096781666,0.2575976780071672,0.1900312731930944,White LED,12.5 mA,b'OK Read',10:11:16,,,,,,
3573,60,2,64,200,0.1499045214378304,0.1731832186164819,0.2975909465051827,0.2960992083889145,0.2572703715780702,0.1898207473247769,White LED,25 mA,b'OK Read',10:11:17,,,,,,
3574,60,2,64,200,0.1118837301590295,0.1293674055970021,0.2194048079980105,0.2185443017555434,0.1904367083962008,0.140925167502467,White LED,50 mA,b'OK Read',10:11:18,,,,,,
3575,60,2,64,200,0.1076120328295754,0.1246496081250094,0.214018416133684,0.2132132460227733,0.1858220289633754,0.1375334812022245,White LED,100 mA,b'OK Read',10:11:19,,,,,,
3576,60,2,64,250,0.1499921164438899,0.1729567314771219,0.298187876214521,0.2969254512220483,0.2577076921726303,0.1899660878094745,White LED,12.5 mA,b'OK Read',10:11:21,,,,,,
